enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity
twolocal,entangled,twolocal,overlap,4,1,13,13,0,0,0.0,0.9554063304564777,0.10881041284812829,0.5877963899464752,0.3740119374408894
twolocal,entangled,twolocal,overlap,4,1,13,13,1,3,0.005643129348754883,0.955406330456478,0.10881041284812379,0.505637281808191,0.41419010742623485
twolocal,entangled,twolocal,overlap,4,1,13,13,2,10,0.057128190994262695,0.6350074344285684,0.5512933393272414,0.3809424489522394,0.511359167370762
twolocal,entangled,twolocal,overlap,4,1,13,13,3,16,0.08063316345214844,0.6361167651857731,0.5500634273565692,0.3628350057401142,0.542950755336541
twolocal,entangled,twolocal,overlap,4,1,13,13,4,23,0.13042211532592773,0.6335898986758061,0.5528632218807258,0.3215079925916063,0.5516090850802556
twolocal,entangled,twolocal,overlap,4,1,13,13,5,31,0.27933406829833984,0.6304803910787395,0.5563001383689425,0.28527587347238637,0.5580760913176045
twolocal,entangled,twolocal,overlap,4,1,13,13,6,39,0.4501302242279053,0.6295971585370649,0.5572746804575119,0.2792260106506939,0.5659859948231752
twolocal,entangled,twolocal,overlap,4,1,13,13,7,46,0.6230542659759521,0.6320971895598536,0.5545142612195191,0.2845998487588107,0.5703095013223031
twolocal,entangled,twolocal,overlap,4,1,13,13,8,56,0.9321930408477783,0.5855055417385564,0.6050207527579181,0.31279456810738804,0.577692854289225
twolocal,entangled,twolocal,overlap,4,1,13,13,9,66,1.2382960319519043,0.5826649566313276,0.6080388644072481,0.30404931017891784,0.5818752804634614
twolocal,entangled,twolocal,overlap,4,1,13,13,10,75,1.5230929851531982,0.5823716353372834,0.6083501361296787,0.31703537446489255,0.5838512520134059
twolocal,entangled,twolocal,overlap,4,1,13,13,11,86,1.873927116394043,0.5814124354970954,0.6093675400954038,0.3063894688549398,0.5852604984952603
twolocal,entangled,twolocal,overlap,4,1,13,13,12,96,2.1820321083068848,0.5682756770053513,0.6232259843797576,0.30156668407260806,0.5881282943261859
twolocal,entangled,twolocal,overlap,4,1,13,13,13,108,2.4274890422821045,0.5670363995785026,0.6245261870011295,0.3078969053813157,0.5909934938352679
twolocal,entangled,twolocal,overlap,4,1,13,13,14,119,2.8761541843414307,0.5898368403598242,0.6004057921938799,0.31267387807808505,0.5922155925989703
twolocal,entangled,twolocal,overlap,4,1,13,13,15,130,3.4268033504486084,0.5852476180089489,0.6052950727438133,0.3114141750065558,0.593552121124062
twolocal,entangled,twolocal,overlap,4,1,13,13,16,145,4.181546449661255,0.5785842051431992,0.6123629802939412,0.2916494780138968,0.5966793987667697
twolocal,entangled,twolocal,overlap,4,1,13,13,17,159,5.477128505706787,0.57492302389404,0.6162309106980484,0.2761077273716864,0.5988331337572539
twolocal,entangled,twolocal,overlap,4,1,13,13,18,173,6.80428147315979,0.5652899360501362,0.6263564464404039,0.2747620145017843,0.6006039083459128
twolocal,entangled,twolocal,overlap,4,1,13,13,19,189,8.549436330795288,0.5567537297556131,0.6352678501718636,0.2717450490924613,0.6031337294185184
twolocal,entangled,twolocal,overlap,4,1,13,13,20,204,9.140074253082275,0.5575818873057595,0.6344057705120484,0.27953305728260613,0.6055579803037745
twolocal,entangled,twolocal,overlap,4,1,13,13,21,219,10.778754234313965,0.5552064722287615,0.6368770707307692,0.27625833966628405,0.6073372759256151
twolocal,entangled,twolocal,overlap,4,1,13,13,22,235,12.64732837677002,0.5539350264737809,0.6381980597094434,0.27299650828912103,0.6085920403109293
twolocal,entangled,twolocal,overlap,4,1,13,13,23,250,14.338655233383179,0.5558012147281912,0.6362587281862861,0.26971519124712234,0.6106754039421362
twolocal,entangled,twolocal,overlap,4,1,13,13,24,267,16.462435245513916,0.5434652800375617,0.649029180997927,0.2595920842376817,0.6126688917218306
twolocal,entangled,twolocal,overlap,4,1,13,13,25,285,18.24449610710144,0.5424462982315505,0.6500789467878836,0.27827854930894047,0.6147377385717371
twolocal,entangled,twolocal,overlap,4,1,13,13,26,306,20.075772047042847,0.5537199409808764,0.6384214039522971,0.27079066398921664,0.6166261689866142
twolocal,entangled,twolocal,overlap,4,1,13,13,27,326,21.24473810195923,0.5399826227025922,0.6526138747932493,0.26658198376148734,0.6178410876813608
twolocal,entangled,twolocal,overlap,4,1,13,13,28,346,23.05943202972412,0.5405544885216839,0.6520258694303183,0.25645560054027394,0.6194383273513191
twolocal,entangled,twolocal,overlap,4,1,13,13,29,367,26.524287939071655,0.5337814792564309,0.6589746364262852,0.2635557016276691,0.6207112504927796
twolocal,entangled,twolocal,overlap,4,1,13,13,30,389,30.17618489265442,0.5366268674461583,0.6560594955158117,0.261187021551473,0.6213155965955279
twolocal,entangled,twolocal,overlap,4,1,13,13,31,411,34.352771043777466,0.5385528358888164,0.6540829606258504,0.2535480522049938,0.6225651748675105
twolocal,entangled,twolocal,overlap,4,1,13,13,32,434,38.62823510169983,0.5434235368618288,0.6490722004045935,0.2500401886798568,0.623476799471733
twolocal,entangled,twolocal,overlap,4,1,13,13,33,459,42.93925619125366,0.5448298624267842,0.6476221646154836,0.2400916770543292,0.6239241176827535
twolocal,entangled,twolocal,overlap,4,1,13,13,34,484,46.01935315132141,0.5444551240636047,0.6480086942467618,0.24905652220372526,0.6243933984123091
twolocal,entangled,twolocal,overlap,4,1,13,13,35,509,47.98760414123535,0.5417530450657574,0.6507927033787801,0.24122600358859522,0.624912864965715
twolocal,entangled,twolocal,overlap,4,1,13,13,36,537,51.30742311477661,0.5389336076025246,0.6536918698479272,0.24526750797557845,0.6256039560777602
twolocal,entangled,twolocal,overlap,4,1,13,13,37,568,56.26204824447632,0.535387249743087,0.6573302258393137,0.24228032597030674,0.6270456304474913
twolocal,entangled,twolocal,overlap,4,1,13,13,38,599,60.4299042224884,0.5351854377790007,0.6575369970238751,0.23075421343929425,0.6277486008445206
twolocal,entangled,twolocal,overlap,4,1,13,13,39,628,62.66909337043762,0.5367846932875131,0.6558976280187644,0.22494706828902175,0.6281662758841922
twolocal,entangled,twolocal,overlap,4,1,13,13,40,662,68.60552334785461,0.5304284053096336,0.6624023784783196,0.21221225614120776,0.6286505028416504
twolocal,entangled,twolocal,overlap,4,1,13,13,41,692,72.87280941009521,0.5307783398489324,0.6620450302576123,0.21052127270819534,0.6289136318892518
twolocal,entangled,twolocal,overlap,4,1,13,13,42,726,76.53661823272705,0.5299174421277445,0.6629240088191528,0.20987805995443282,0.6290762619704473
twolocal,entangled,twolocal,overlap,4,1,13,13,43,757,82.25063920021057,0.5297915516816757,0.6630524986419848,0.20882032811272438,0.6291582573914095
twolocal,entangled,twolocal,overlap,4,1,13,13,44,789,87.97105002403259,0.5300744691643445,0.6627637235547921,0.19967015666490523,0.6292782282548128
twolocal,entangled,twolocal,overlap,4,1,13,13,45,820,94.87345385551453,0.5310649002320694,0.6617523332302253,0.20019028850858073,0.6293101284174524
twolocal,entangled,twolocal,overlap,4,1,13,13,46,857,101.27553582191467,0.5334519262031228,0.6593118881781247,0.20390368814039217,0.6293936860603111
twolocal,entangled,twolocal,overlap,4,1,13,13,47,891,105.71495985984802,0.5324154070475069,0.6603721089987257,0.2033573139253783,0.6294230437241001
twolocal,entangled,twolocal,overlap,4,1,13,13,48,927,114.99343299865723,0.5317044472281273,0.6610988771781825,0.2020600151446221,0.629451066164271
twolocal,entangled,twolocal,overlap,4,1,13,13,49,964,124.04954195022583,0.5314857595972602,0.6613223540507285,0.20287461845863813,0.6294836938149442
twolocal,entangled,twolocal,overlap,4,1,13,13,50,1002,131.0572440624237,0.5309822353238016,0.6618367744592446,0.2019278274813853,0.6295045525778264
twolocal,entangled,twolocal,overlap,4,1,13,13,51,1042,136.60111713409424,0.531311239561015,0.6615006713334384,0.20227948100486964,0.6295225753639253
